47,0.8452497553312861,1.3125828885948576,6.2302686529916755,3.848825790220385,2.2458920703599428,7.055148728578904,4.056162934427052,4.2601798472821315,1.3883355071695807,0.0,2.751450735973455,1.288951864107409,0.7857080459261582,1.9905155919135888,71.47966977079194,0.43152904828794053,1.0843891312435043,3.080350679384206,9.980436280159154,53.97638108102665,1.1918227234846537,23.982711302190456,1.3272348715334394,1.3720329088197365,1.3149381919995844,4.910606102147776,6.983546835542406,3.0211148247564203,6.559577641187932,0.7556487661939425,2.5373173004050633,1.1067311998760763,79.98128292305141,0.2985923079585927,1.3584377546644484,1.0685688375125568,4.12971294925905,4.987563974949529,13.699335139688047,0.9353433730065873,21.834690135958034,3.1807673468738247,0.8484444675349077,1.4893733634712205,9.540753957257436,6.44731972256868,0.6059709793808862,2.353487116022451,1.111969814931773,0.6537380506905316,1.1762679527261075,0.4087499961728969,0.7850464738305409,1.0681091985431805,2.8821924870104194,9.207995491875042,1.0980518676836715,1.0778239414575737,10.647260275432743,3.0497387569800267,0.45595175645497765,1.4616527774294266,5.081253356276071,3.3177427358879217,1.15076341915472,1.0500840242636227,4.778798030834952,5.346319578830201,1.0983725297647802,2.471435020270712,0.9947395578600865,0.4695119482436981,0.9902028443452815,0.9811721936846132,1.075682336472644,1.172368591240854,0.6484856120217731,1.912530527630958,0.5663811886992733,1.0999019975499535,1.1048718949336969,2.7115438309957245,0.3510892805871102,2.1465163959702913,0.5855119083807223,0.8589771685822654,1.162686032938104,1.464622069708377,3.3826510257641482,0.38408280984244236,2.680071093592297,0.3790016945974421,0.572760481033965,14.019475254438232,0.7096484889634744,0.5647317970899289,0.6625838846624463,0.5272468592142145,1.0566470166255846,1.6625319817207833,1.2985777253558262,0.9099514787864136,6.56107753106166
49,2.0491640967349474,2.2440884915798653,3.4894135877048997,1.1294017904104645,0.6912621793293857,4.319807854260282,1.3508262042838617,1.5249632139286196,1.3808085184689873,2.751450735973455,0.0,1.5034798337901893,2.0513594732532927,0.7908373560944784,68.7519538077879,2.5878799769091283,3.784359386778807,0.5659719387526317,7.252003038149953,51.25260640051964,3.762381083275023,21.252188391217153,1.844009602953782,1.6876592461620434,3.783510387818608,2.1790692743831763,4.261539023239025,0.39654722943553783,3.8256222739416943,3.1583555147939966,0.36976277617610365,3.7958419164569155,77.25313778471455,2.8802420921267706,3.8011601019872114,2.1018083585616676,1.4196914877477311,2.267773102977681,10.967729300989824,2.3373621258860733,19.11296001882324,0.6358574275712622,3.5542414329301972,1.3870541321270087,6.803658799215368,3.722924484764626,3.3220190411603365,0.47606399892208806,3.818296057983539,3.3605950325370046,1.7896339721886687,2.9793990037613862,3.4947885364801667,3.7834256575029,0.33643645637484326,6.478025896860973,3.8115047729790934,3.766652473315173,7.9447494670480445,0.48092645911538523,2.7591831066070514,1.3237090910029685,2.398311221035967,0.7758917208431418,1.6232861388003668,3.7036935353829117,2.07212088103876,2.636514177979246,1.6729480649901947,0.5458730539580776,2.100471125054837,3.1825712961730033,3.6782736766938546,3.692746729515814,3.7606727344699564,3.2564553244846484,2.5207015721393407,0.8727340169030255,3.0948810449819892,3.7888249955083735,3.792231512788878,0.463817203974185,2.756587063306389,1.260408507728448,2.2733306524836947,2.861522140886485,1.6695354267104487,1.3726582056965038,0.7421654014433676,2.7323346222183726,0.3680748303813903,2.888957604263601,3.0420168226222,11.279913914019492,2.1213659839848398,3.146200555276414,3.2980708627598854,3.209466008706845,3.788518612341095,1.1631398760666638,1.511208748757984,3.5618020020616212,3.8268857495224826
50,0.6716794107372202,1.0923466748558897,4.964031685027512,2.6018204484869614,1.1141824089035735,5.7879930231202295,2.7947496975416435,3.0103168434359686,0.3033883788146731,1.288951864107409,1.5034798337901891,0.0,0.6446328069546702,0.8016740253305363,70.22978196501784,1.0922921831254921,2.3471121644124255,1.8286677788936585,8.730449366723686,52.73090105101586,2.3246691528494625,22.73252566332755,0.760527171967424,0.5892530460689452,2.362213979708113,3.646920238178603,5.747154184086623,1.751662111685623,5.287686209710527,1.715485616931937,1.3304839320738067,2.368860960369942,78.73144788281907,1.4553769102659315,2.365283106996331,0.8228753347818556,2.9013284397509396,3.755694166224113,12.445282242285487,0.9411498495152034,20.58617326162106,1.9787783829098027,2.080561383975065,0.5652030138413985,8.285627221096203,5.175643285789545,1.865456431423392,1.1139970252478137,2.3408382792294966,1.9000056419699998,0.5279854841229052,1.484681944563954,2.04060459691353,2.3382600840789536,1.622206110379328,7.960143165764734,2.367955943461097,2.3253193670237455,9.41050468700381,1.7839611170331682,1.343036443433933,0.33429140829811543,3.8627342482007343,2.0894939627950255,0.3323070152364493,2.247516745150114,3.514760545437348,4.092858792132921,0.31728496432875314,1.3068699072139358,0.7628544697266424,1.7116311885584174,2.248582561819791,2.247193983636868,2.3168747557531466,1.8661870587116784,1.1389627806317477,0.7502816575059121,1.6126598657580433,2.360477327928481,2.3656152452145838,1.4572937101819918,1.3174195384947291,1.0867911507343433,0.9153837760397648,1.4180492742156463,0.3742443046969529,0.4037176197674827,2.111179240907482,1.3214331584508054,1.4820127278242172,1.4795534773683403,1.6034843541709898,12.758702389847011,0.7999338126078258,1.7263662973651421,1.8864487408959776,1.7320621452853155,2.323822297417947,0.5882951377670791,0.36167802242831504,2.1012438578873045,5.288734189563899
51,0.6750289924722005,1.2851049374008594,5.504380239963958,3.137644197479968,1.541612975138749,6.34451215158399,3.3740034147547866,3.5575484313982626,0.7924178854825616,0.7857080459261582,2.051359473253288,0.644632806954673,1.0323827311807139e-07,1.3078189523518127,70.737309872947,0.7034716025760346,1.833609085141631,2.4266972295457805,9.24374909497403,53.23321996230048,1.9331906879528147,23.243831176775664,1.0779228472200182,1.0043453353801481,2.0229380039906784,4.200785959326022,6.252720539739112,2.322215267057013,5.848867752746853,1.3904942164686904,1.8257602982487118,1.8449414603627992,79.23927567530244,0.9442272527347216,2.044624805491836,0.9505899480993912,3.4096232480474287,4.264579578720534,12.96182681686725,0.9273166023953193,21.089789921923575,2.452107703618329,1.6083021648190339,0.7746943561554951,8.809935059053773,5.746609968705023,1.356793702418669,1.6791561786333602,1.7823811093964543,1.381371975254592,0.8256325635448659,0.9976704350661268,1.5388859888804454,1.815811278722109,2.2089266144115687,8.474228736548465,1.810804796064282,1.840990396639066,9.8996964314911,2.321318336847498,0.9995898250807974,0.8682462022759518,4.350841724480059,2.5701698395121304,0.5807775701064526,1.811467285679331,4.096479477864816,4.605252736823316,0.5474466547138583,1.749941297845472,0.8688252293606985,1.2189890621208064,1.7190108416837095,1.6992449600973998,1.852099786891317,1.6684826177092331,0.9523788173892034,1.2390582493197806,1.2259545443618987,1.8429310967033652,1.844659569756753,2.0618243978878446,0.932078754084209,1.679400602567091,0.5288702836667291,1.1490526083153505,0.7066422549051037,0.9307866153150751,2.694041293922813,0.7297485517397212,1.9692576312546817,0.9341242101300881,1.2411134148815173,13.290246814033967,0.5166452403376522,1.2122876409007333,1.370971851791662,1.2715668109734857,1.7864400345181408,0.9766678277275269,0.7793677953982753,1.661681603299399,5.8395810400252275
52,1.333368349977873,1.6614897059383757,4.257144551607814,1.8742987665359647,0.39366220868324225,5.08667546154814,2.1078724235819686,2.281440183228781,0.6485684479168788,1.9905155919135888,0.7908373560944784,0.8016740253305369,1.3078189523518098,0.0,69.50321620690028,1.86270996569867,3.0206743163745493,1.1951609711281255,8.003196409994507,52.0012467683225,3.0297753763939066,22.004080049649932,1.2402501947948161,1.090306771847295,3.071986883268498,2.943619567765933,5.004141025473943,1.089338251112096,4.592941998674133,2.44199198043351,0.576261500414716,3.0304998851395513,78.00459220781521,2.117925565205661,3.099847760219458,1.4568894929681189,2.149293924526965,3.006210899830544,11.721649705766195,1.6840642997480482,19.86215558408886,1.237832358727591,2.803683855003681,0.6651766623562587,7.559433478641106,4.490287429255991,2.56062773600739,0.4710545795202656,3.0653127328355447,2.602087951371964,1.1313936189425293,2.240882629918763,2.7369393454968964,3.019390281997491,0.9618791178311633,7.227824648257298,3.0444711137650406,3.006934250155189,8.683127851174758,1.1338236628710578,2.016791051568939,0.6184906849172265,3.1151997251211925,1.4001995759788137,0.8814056629394263,2.959020144317575,2.8307100425205887,3.382725221016717,0.9239051987580756,0.5689409557447893,1.428205292034279,2.427340543897759,2.9142882480188366,2.9277726490254916,3.0060454473282396,2.596900277316767,1.8059863478292677,0.20913453447934538,2.366183655133072,3.0262396233184194,3.0271160914974566,0.8732711185997075,2.0106967332736927,1.03394978933377,1.508943721097022,2.186702065242288,0.9561763064980164,0.7043880862037603,1.4637988521870606,1.968707603240338,0.7296217761119456,2.119205401990577,2.3048549986605202,12.040198831274365,1.3561404992201438,2.385485385635783,2.5280553744908025,2.4603301698245184,3.0270486281048905,0.44668126100780403,0.7871172933115249,2.812590644573331,4.594931709343124
54,70.78687218768044,70.83428953879161,65.27959920372834,67.64473123242381,69.25625628493806,64.50132657002925,67.5002462017497,67.25119220425147,70.12166231492273,71.47966977079194,68.7519538077879,70.22978196501784,70.737309872947,69.50321620690028,0.0,71.30894070836644,72.50633494249296,68.50044112764289,61.502153557146585,17.527478459541037,72.50088491069924,47.50135064221284,70.50051682671878,70.36079225249202,72.50059626785313,66.61178680319975,64.50440111335091,68.50092792988366,65.00083712492106,71.88945600463781,68.94599421122648,72.50754770500956,8.507988475605682,71.60158524407123,72.50050935105713,70.78631274608131,67.36101440787208,66.5039569736243,57.78659942137229,71.00129555074588,49.64940639671987,68.31227733544624,72.30038206251454,70.020205891104,61.95279625738382,65.15168229320024,72.05262976430153,69.16811615722928,72.50895901803234,72.08436328263096,70.50061643117914,71.69346260467276,72.2317813261494,72.50642138146915,68.66124785945279,62.276483274219224,72.50914628230738,72.50436248388256,60.843464899668575,68.4550975452146,71.50188607886129,70.06180827625856,66.40643641838392,68.17264002269438,70.36383963324487,72.45179118097057,66.81197213900926,66.14008823629806,70.41547998543938,69.02242376634065,70.80035088298575,71.9206446865177,72.38975977700784,72.3973005289338,72.50334572383314,71.90138567031603,71.25099780458989,69.58925681116328,71.83487831518224,72.5069768584353,72.50731182542677,68.8687093156836,71.50229544525284,69.67666457742307,70.9866958954706,71.50412853676295,70.41017913147526,70.10115310256603,68.17215271977952,71.40197671076474,68.81227486395673,71.57935484016022,71.78694439187342,57.5017160137993,70.83833986883018,71.84072369568091,72.00706995144341,71.9520360155353,72.50702248192404,69.83870316439013,70.25162680193533,72.30229704008832,64.97369898059983
55,0.6988574080500262,1.0646135097822778,6.0427794887643405,3.690790818783822,2.152768571322357,6.859498463602092,3.867467464485279,4.091786128811649,1.2519048463317415,0.43152904828794053,2.5878799769091283,1.0922921831254921,0.7034716025760397,1.8627099656986699,71.30894070836642,0.0,1.3824840832855685,2.8820982130364827,9.81262591234748,53.81054263549761,1.329603605749845,23.812886428027507,1.1132862857941315,1.1313852737723462,1.3897116268132876,4.72285480243502,6.831627422081599,2.833848000881428,6.359448965072927,0.7601004765793405,2.4067800996519733,1.418822862189449,79.81033547896918,0.672950465982892,1.3782378183236106,0.8226930071749214,3.9868421981687154,4.840539429192354,13.526135108595486,0.6104045675598778,21.664027519895292,3.057638336130616,1.0496003738188964,1.4245971505242696,9.367362051003587,6.239962248284096,0.9021283292915748,2.1960131254160915,1.3046362010111823,0.9397238640021381,0.9552969759819148,0.41750792424009425,1.0604866585332249,1.3566528204248114,2.693127954210657,9.043745311962441,1.3962548454579327,1.3399252708320406,10.487804369443225,2.8571112824167995,0.5783611801536322,1.3030328511992493,4.9462248246403355,3.154118621219194,1.0476318925695438,1.2368301412433906,4.579176193741368,5.171443373392426,0.9693986835550295,2.3637411904109564,0.7522709743783703,0.7052586545950558,1.3115892282717294,1.2805182145708827,1.3230991030240289,1.0170094001161172,0.5965296590591961,1.7933500233485566,0.5748704115624901,1.403978803205932,1.4130429251876921,2.5058134040582716,0.49825042207789166,1.9000193814326956,0.7170767866815349,0.5374565407823544,1.0014075877806146,1.2952305123340067,3.1749489776105295,0.672819482704885,2.559037043935487,0.7548282751181339,0.6852883274631573,13.836437299414463,0.7907750057335119,0.9185370234607488,1.0182997088256571,0.7276911244574612,1.3113464260170757,1.5761474198639096,1.1686462745247035,1.1165380501003368,6.361271517592219
56,1.8333627039007632,2.1088796650158748,7.271292486479086,4.883613012081388,3.253745193014135,8.095743477047298,5.090934204400962,5.292534035011327,2.428211802809698,1.0843891312435043,3.784359386778807,2.3471121644124255,1.833609085141631,3.0206743163745493,72.50633494249296,1.3824840832855685,0.0,4.113943637220471,11.011044598962977,55.000224351739746,0.6974725507859598,25.009727466709816,2.245858633702963,2.34805345072261,0.9401018619207443,5.95365708041088,8.004833493799087,4.064449677030746,7.600087101388254,1.0087762509617604,3.5715270422989884,0.15934372855663936,81.0080460497629,0.9196878216987828,1.0905294314145348,1.975511783073608,5.150963367998058,6.00810489928721,14.73124517472658,1.8429101692503458,22.865740879432767,4.1998793448789,0.43892228202159306,2.504893315620819,10.572360288125218,7.485915130287339,0.5093687265355187,3.3806938901358006,0.6237076871020258,0.5226783442647884,2.1629765463284834,1.0411029889417414,0.35690964135413245,0.08698612947088658,3.9168381550277043,10.235564505164225,0.30803817892880186,0.23587070408959915,11.676081064923382,4.106343151005488,1.1192531488782091,2.5036541738089197,6.10229601317853,4.368416619245469,2.1726935087732224,0.4682498727324956,5.811193331188167,6.389326034053905,2.1315281277651215,3.488976881319611,1.9313500358244793,0.6837144404159906,0.19925628182678595,0.2898360481073032,0.34000096286929454,1.4327227090561667,1.443458076969832,2.932371757108953,0.9517957586598493,0.15995421346191904,0.1665295455306842,3.744395515368081,1.0926652221328943,3.1168711126732793,1.5260471856567763,1.5384732564135029,2.1746297590841235,2.490613458632542,4.427564009516782,1.1743143729868921,3.6990224099834723,0.959659614435437,0.9244101747257363,15.054983894289835,1.6801359611617057,0.7373756888603626,0.5256368005157127,0.6934987354098139,0.3168291223563192,2.6759983642901672,2.306974960659095,0.5023225453066932,7.606594205881747
58,2.309469086803587,2.3638498706861264,3.233880084904596,1.0017880069818623,1.1910143391099064,4.011126180120701,1.008011455219301,1.2871827717887285,1.699725034771964,3.080350679384206,0.565971938752682,1.8286677788936567,2.4266972295457805,1.195160971128121,68.50044112764289,2.882098213036484,4.113943637220471,2.0647654623614278e-07,7.020207200818772,51.00917143665294,4.01431155032213,21.002730708720925,2.0118504474860144,1.8693562359374791,4.0047174259859135,1.8962590033112283,4.069062818764246,0.4276228967260018,3.51512803458071,3.3984992603397233,0.8544130637432661,4.13297158978806,77.00031147441196,3.228393700518215,4.0045603138020605,2.2946991338115206,1.3456190685999299,2.118876035508671,10.720187047497541,2.5365947364020003,18.873793372170244,0.9397817162849695,3.856426116561522,1.830741974901144,6.554237568052896,3.3846633027916155,3.6498183923692067,0.8387131081566913,4.15631942263229,3.694136695545183,2.01530853684658,3.290642753885277,3.816340094148766,4.114018922630208,0.29530506818889585,6.249414651328451,4.161029336633924,4.073968385641507,7.745452728235738,0.5972213996103286,3.0435617659330765,1.6220892103766595,2.2930616068477945,0.9367432587256094,1.9683419164868532,3.982747008888547,1.707658090498996,2.462221027787076,2.0007174368032143,1.0645121714223793,2.3056326189011855,3.4968748114095902,4.02136836555838,4.042589839876006,4.054065994117047,3.4263706493356922,2.76418009265971,1.2871572425322049,3.366038408766233,4.122812416670162,4.127365764486224,0.4057482663878205,3.052713351378673,1.2417304684897124,2.634123588888409,3.083929879802784,1.9505713999444148,1.6314219036880002,0.4058771721227879,3.113200022167593,0.8667958911069767,3.2567392454555284,3.310851522511131,11.005253880914719,2.4717749304656493,3.5029809654559583,3.640785719299194,3.5166016836118987,4.123625785714343,1.6022147097036599,1.812861530260925,3.8509446682353823,3.540569983304081
60,9.289284879195055,9.371887112030176,3.7996459534960367,6.145596154609006,7.763369882459045,3.1047451403265485,6.02357499558595,5.7582781783108965,8.62097073104567,9.980436280159154,7.252003038149953,8.730449366723686,9.243749094974028,8.003196409994507,61.50215355714658,9.81262591234748,11.011044598962977,7.020207200818772,0.0,44.00306829367182,11.00485349821475,14.003813784721977,9.020499682233208,8.87508795899577,11.013390095721734,5.129314589195947,3.0188839755032433,7.005927899658698,3.5845248714724898,10.394588566445373,7.447044832801982,11.01517850062093,70.00382724253942,10.10489346688302,11.018207696497557,9.301128603629934,5.864239669343713,5.009779681537929,3.721507870746201,9.519436628366552,11.864589588149737,6.81982043024837,10.799019229865578,8.529084491353121,0.5453390052479961,3.7746029897023075,10.55382183802645,7.6699943175234315,11.020967785587816,10.587198690693068,9.007946375090924,10.198373858154577,10.732346027705573,11.010432147970572,7.168880232372254,0.7928828957941041,11.01922506210642,11.005801624622423,0.9105874760323339,6.960035076628184,10.002675288000177,8.562051302470149,4.9207128101901105,6.682349045531942,8.86307336455736,10.951281881857717,5.365242242577382,4.6466016188183685,8.914326058058098,7.529131030648183,9.311722184653545,10.420165429488593,10.89712102702423,10.905647972234245,11.003980282495522,10.43279972028232,9.756820202173978,8.089961145480801,10.336337903423239,11.0133624501126,11.01447377124982,7.383267035614788,10.001172959570424,8.22298110262931,9.49045480909551,10.029002806783607,8.911250681100192,8.604406627453772,6.688170237228688,9.91400383182456,7.315250173619194,10.0884749352743,10.288228456593316,4.089356361949194,9.341836722317467,10.35029593639533,10.514456450884671,10.451180857505026,11.01193459617472,8.342901728041529,8.752112400258623,10.802737248512866,3.5291124140530394
65,53.28981752161878,53.34920917232703,47.786666688052165,50.145799169670696,51.750226641906025,47.01661023591902,50.009499979920164,49.75449790748038,52.621816932714225,53.97638108102665,51.25260640051964,52.730901051015856,53.23321996230048,52.0012467683225,17.527478459541026,53.81054263549761,55.00022435173975,51.00917143665294,44.00306829367182,0.0,55.00448669258911,30.008224811128173,53.00994148567995,52.86956096998525,55.00811305943676,49.119143531446355,47.00071920893981,51.00545928630371,47.51629673383772,54.395011537254945,51.44287094437691,55.00022897552134,26.02504975014229,54.09634896653318,55.011141408626855,53.29489405003764,49.857844135156824,49.00076607564413,40.29235835837476,53.511284871074274,32.149206976886674,50.807302100899,54.79892675412545,52.51394944751493,44.458055247261086,47.67082619587368,54.54833454690874,51.67016363245123,55.0038173933969,54.58020294259637,53.00658551905629,54.19292557273651,54.727974094639286,55.000289550419026,51.166983777528536,44.77662012768807,55.000957133892,55.00039829327963,43.33613219099444,50.957435680887386,54.002389061181475,52.56313949706625,48.90047681964725,50.669928175154794,52.86277042874984,54.952293623173844,49.325481684132974,48.640060913537745,52.91499909225251,51.51652426020042,53.30806813479765,54.41815782246754,54.882734011014875,54.88967461903953,55.00108486489346,54.41592202260106,53.75491495031141,52.086727638720085,54.337914624090416,55.00012296493168,55.00002364544944,51.37675779502943,54.001910143899494,52.19235204904909,53.481627469412054,54.013050651082104,52.91267441138504,52.60434227522215,50.68050874396693,53.89444073107496,51.30840776640351,54.07217704342314,54.28900492877815,40.02089224931084,53.33377777610328,54.334539946853326,54.50012978110791,54.45095475768533,55.00107239131097,52.334096284418195,52.75253813209379,54.802222981381036,47.48574260005319
68,1.7262332408212977,1.7809581906495642,7.229672022641278,4.871119973221867,3.3193921008186824,8.02169598503509,5.012366331548224,5.253014891641858,2.4032437160011764,1.1918227234846537,3.7623810832750224,2.3246691528494625,1.9331906879528145,3.0297753763939066,72.50088491069924,1.329603605749845,0.6974725507859598,4.01431155032213,11.00485349821475,55.00448669258911,0.0,24.99999999999999,2.027042180123543,2.166105455245281,0.2874827991026379,5.896987624254347,8.013448081669186,4.018012569266967,7.5228518101673405,0.6540574919040573,3.5969020050778533,0.7682261124043442,81.00142995692477,1.1254825312351684,0.4850227622936671,1.7474356857130455,5.1636173118916675,6.016128349297006,14.716954833384763,1.6229826102780205,22.867429253565238,4.2502269766054,0.5136486323574652,2.615669706223344,10.54881616759584,7.388804602362963,0.772814579840217,3.3531560761400776,0.9637956306097116,0.8245699052792,2.0149645732426538,1.0737787007569912,0.6444353087375575,0.7046379424462172,3.8443675244150244,10.229817474621159,0.9021694099378846,0.5101434698003022,11.701517448975673,4.0819601885983365,1.0201980199941576,2.456772333784437,6.1383057914103345,4.394192524459467,2.181296062853896,0.2913315079334888,5.713595024774339,6.388557338919679,2.1170239656098238,3.5527161728888155,1.7321216424463626,0.7954592746675593,0.7987203333267514,0.8674710405870092,0.41059020350603925,0.9076868469873,1.260486142412973,2.9476190671659706,0.7794448205454184,0.7278738319345809,0.7522800776407218,3.6425879535387,1.046400034494377,2.897912361936859,1.642605751231127,1.298975225461666,2.0998086855167517,2.4085170144151875,4.343257752246977,1.4462508852142062,3.7360199081787515,1.2473274975973605,0.7302104897745848,15.013039946358287,1.7582631214081772,1.0827291950975952,0.8838835656394823,0.7495125375240783,0.7795564086272652,2.746701155948819,2.266041773311534,0.5000072413382579,7.545581310840693
69,23.286596906534673,23.341775398274823,17.782307646851383,20.146232077894307,21.76047710687835,17.010220647490954,20.00309516653954,19.750801640738796,22.62187064957123,23.982711302190456,21.25218839121715,22.73252566332755,23.243831176775664,22.004080049649932,47.50135064221284,23.812886428027507,25.009727466709816,21.002730708720925,14.003813784721977,30.008224811128173,24.999999999999986,0.0,23.002367269479016,22.862967188385593,25.001652872555834,19.113608204527054,17.0063326486814,21.003438409145936,17.509805805825973,24.390002780794426,21.4483269112056,25.01180064209251,56.00206831061318,24.105211707762702,25.00470449895264,23.288178240502564,19.862529713025218,19.005099324002877,10.289532246589312,23.508170336146204,2.2499284010093454,20.817949226516646,24.801788237592607,22.52737786900818,14.452690485295765,17.665589883457958,24.55561432250811,21.669725171406487,25.018571142604884,24.58917005410602,23.001306098381075,24.1989041686261,24.734165302891938,25.00992832116746,21.16178441683816,14.776970020387099,25.016272896741174,25.005204385483022,13.363838418483995,20.959042120296168,24.00085006827882,22.561820190313725,18.912397996786687,20.6795130811958,22.865117713875364,24.951650727908046,19.318403755556027,18.64488795061116,22.91580163084,21.527383580407733,23.30236566068412,24.422655236296222,24.89489106683724,24.903753742171098,25.00337145896958,24.40950420250672,23.75055421069611,22.09013744753151,24.336684262547788,25.01059376174853,25.011315945291933,21.370294795131947,24.001978106651737,22.18490085355414,23.489621639715093,24.01431524396152,22.90990488784963,22.600906048402727,20.67476668440763,23.910893268146932,21.31531046311366,24.085830989560865,24.286187877991278,10.019549312765937,23.34005475295142,24.34828472760623,24.510839442124517,24.454258292488486,25.012151210846124,22.343030991939223,22.751592149086893,24.804233655595773,17.480622441860326
70,0.5159552045914249,0.4674242293410872,5.235574038871049,2.9252537998472903,1.598562297496555,6.008037073481497,3.0099495413774293,3.2745066839509906,0.721999512847648,1.3272348715334394,1.8440096029537763,0.760527171967417,1.0779228472200182,1.2402501947948061,70.50051682671878,1.1132862857941261,2.2458586337029636,2.0118504474860144,9.020499682233208,53.00994148567995,2.027042180123543,23.002367269479013,8.429369702178807e-08,0.25672382498151114,2.0066256152506114,3.901141818115996,6.05154940140189,2.068829380782122,5.509376040690818,1.4244446607730032,1.7656943654756947,2.279774409844075,79.00027566449745,1.4757109721490205,2.0228759427960443,0.3471961837191524,3.2377811936499103,4.071031848956124,12.722129746318926,0.7558918925778112,20.876873550372427,2.411235327436373,1.9516535051102664,1.2193261324119689,8.554447713816266,5.368690691639668,1.8094441907877465,1.4610086713027406,2.34714288697303,1.8726179120369508,0.30509380757883453,1.5029968616480562,1.9458796921286234,2.2484026841148466,1.8654295850829619,8.24754784375527,2.3431623170893814,2.1662286028440993,9.740089524332694,2.166266028241061,1.132706493315902,0.7005338964308788,4.221029967775834,2.531208132232935,0.7354380874611969,2.0341143152524164,3.6973073830699903,4.435486829889032,0.6606508922276113,1.7967361929457664,0.41602858583406827,1.642209525097608,2.186987195755617,2.2266929653215937,2.1276664012986473,1.4671862227385293,0.8253637472140041,1.1847094373029519,1.4539526224313801,2.259933697083863,2.2715468991889947,1.6458657773828356,1.1756075162186737,0.8898762310508616,1.0625951817544355,1.2936292499642985,0.471126471486412,0.578735007345721,2.3495901372156878,1.526068232349722,1.9090497395704822,1.574144538827246,1.3624060395196818,13.00416196573042,0.9422964169715199,1.7667529095065972,1.83448907263237,1.6471421332632759,2.2756555526335367,1.1759339154152848,0.6071122782425775,1.939499739982118,5.540594842561353
73,0.5602862243445442,0.6063984654679496,5.08779323900268,2.770218373849889,1.45098632919242,5.86968856925504,2.8679360782250964,3.1320765783616085,0.5860938849687347,1.3720329088197365,1.6876592461620432,0.5892530460689452,1.0043453353801544,1.0903067718472945,70.36079225249202,1.1313852737723464,2.34805345072261,1.8693562359374836,8.87508795899577,52.86956096998525,2.166105455245281,22.862967188385593,0.2567238249814938,0.0,2.1512367397690024,3.754807793642724,5.908975040064629,1.9037016799286604,5.369336860818486,1.538428586815346,1.603863512133458,2.382012267131412,78.86104859451619,1.537682176984929,2.1502331359799793,0.43536943387294114,3.0895164538631974,3.9266126920552074,12.578789669225163,0.7545778736094874,20.731834300009346,2.2494283314582044,2.0469499726962685,1.0795074711917079,8.413394129613987,5.232179439617576,1.8905505671770968,1.2971697535392779,2.4075226650557364,1.9428199994279516,0.22791478793337766,1.5397424410277427,2.0378913602081266,2.346144383371724,1.7165466597364412,8.10473098266391,2.425129498048434,2.2807955922852416,9.588745192416566,1.9885612074809254,1.2498042326650767,0.5512199035056928,4.069347236520873,2.3550081818310686,0.6387490768169305,2.1516840428010466,3.5625823143121886,4.275967830358954,0.5822928404843992,1.6375621447553501,0.4796891199095074,1.7195740276947837,2.2793353035477066,2.3070795880401245,2.2472959701817463,1.580103896801482,0.9517099547972737,1.040298493251027,1.536899177505969,2.3642109211998616,2.374661498700198,1.4997191896678497,1.262661463704156,0.7959292833658257,1.0782536050725677,1.320003431257771,0.40248093264984175,0.4412013421334712,2.1972088138287678,1.537254949827359,1.7520507507824201,1.6230878044003456,1.4842668715311236,12.86592264123824,0.9625486025237564,1.823750106505252,1.9286311149608464,1.725371274415128,2.358979454592408,1.0319600749446187,0.5058491218886886,2.0401297111469976,5.39379820315744
